	0	1	2	3	4	5	6	7	8	9	10
523	-0.7516811490058899	-0.6185476183891296	-0.6040025353431702	-0.4379560649394989	-0.3482683598995209	-0.628062903881073	0.6901798248291016	-0.25275763869285583	-0.6144082546234131	-0.6816326379776001	0.36860209703445435
524	-0.7626312971115112	-0.6268314719200134	-0.6029996871948242	-0.4388660490512848	-0.34464263916015625	-0.6383993029594421	0.6777593493461609	-0.21922558546066284	-0.6295114159584045	-0.6767964959144592	0.4098055362701416
525	-0.795903205871582	-0.6368208527565002	-0.6265662908554077	-0.44523581862449646	-0.33998098969459534	-0.6477741599082947	0.6803469061851501	-0.17132259905338287	-0.6337858438491821	-0.6748051047325134	0.44452017545700073
526	-0.8241211771965027	-0.6407191753387451	-0.6080138683319092	-0.44796568155288696	-0.3575916290283203	-0.6533029079437256	0.6852633357048035	-0.10879676043987274	-0.6400551199913025	-0.686184287071228	0.48118141293525696
527	-0.8439158797264099	-0.6577742099761963	-0.6225549578666687	-0.46707502007484436	-0.35551974177360535	-0.6600335240364075	0.6935436129570007	-0.0477835088968277	-0.6423348188400269	-0.692727267742157	0.5493130087852478
528	-0.8510755300521851	-0.6758038997650146	-0.6270677447319031	-0.4657100439071655	-0.3550017774105072	-0.6715718507766724	0.6922499537467957	0.015498749911785126	-0.6588627099990845	-0.690735936164856	0.6300976276397705
529	-0.8797146677970886	-0.683113157749176	-0.6230564117431641	-0.46525508165359497	-0.36898666620254517	-0.6773409247398376	0.693284809589386	0.08710101991891861	-0.6585777997970581	-0.6981323957443237	0.6920648217201233
530	-0.9079325795173645	-0.6952953338623047	-0.6145322918891907	-0.48390936851501465	-0.37986382842063904	-0.6840716004371643	0.6969074606895447	0.16172870993614197	-0.6745358109474182	-0.7075201272964478	0.7796626091003418
531	-0.9209886789321899	-0.7050411105155945	-0.6240592002868652	-0.47935956716537476	-0.4083515405654907	-0.6946483254432678	0.6958725452423096	0.23963399231433868	-0.684224545955658	-0.7115028500556946	0.8773177862167358
532	-0.9336235523223877	-0.713081419467926	-0.6295747756958008	-0.48800423741340637	-0.4181927740573883	-0.7061865925788879	0.6914735436439514	0.3248507082462311	-0.6813749074935913	-0.7072356939315796	0.9814618229866028
533	-0.9294118881225586	-0.7177106142044067	-0.6486286520957947	-0.48390936851501465	-0.41767480969429016	-0.7121961116790771	0.6862984299659729	0.396200954914093	-0.6893539428710938	-0.7115028500556946	1.072628378868103
534	-0.9365716576576233	-0.7262381911277771	-0.6365946531295776	-0.49801385402679443	-0.4124952256679535	-0.7112345695495605	0.6808645129203796	0.47814008593559265	-0.7050269842147827	-0.7237354516983032	1.1738524436950684
535	-0.9546816945075989	-0.740125834941864	-0.6506343483924866	-0.5016537308692932	-0.4213005304336548	-0.7196478843688965	0.6857808232307434	0.5550368428230286	-0.7075916528701782	-0.7228820323944092	1.2925959825515747
536	-0.964789628982544	-0.7372021675109863	-0.662166953086853	-0.4834544062614441	-0.42078256607055664	-0.7172440886497498	0.679053008556366	0.6266391277313232	-0.7058818340301514	-0.7285715341567993	1.3873313665390015
537	-0.9803726673126221	-0.7354966402053833	-0.6731981039047241	-0.48299944400787354	-0.4114593267440796	-0.7261381149291992	0.6806057095527649	0.6914342045783997	-0.7172804474830627	-0.7265802025794983	1.4788222312927246
538	-0.9959556460380554	-0.7376894354820251	-0.6641726493835449	-0.48481935262680054	-0.40524381399154663	-0.729022741317749	0.68189936876297	0.7562291622161865	-0.7152857184410095	-0.7194682359695435	1.5518202781677246
539	-0.9989038705825806	-0.7449987530708313	-0.6696881651878357	-0.4766296446323395	-0.40317198634147644	-0.7333495616912842	0.6826757788658142	0.8200157284736633	-0.7218399047851562	-0.7140631675720215	1.6131387948989868
540	-0.9997461438179016	-0.7454860210418701	-0.667181134223938	-0.477539598941803	-0.39540258049964905	-0.7357533574104309	0.6850045323371887	0.8802725076675415	-0.7207000255584717	-0.7234508991241455	1.6588841676712036
541	-1.0216466188430786	-0.7542572021484375	-0.6576541662216187	-0.477539598941803	-0.40886950492858887	-0.7338302731513977	0.6896622180938721	0.9367475509643555	-0.7301038503646851	-0.7248733639717102	1.7091716527938843
542	-1.024173617362976	-0.7649775147438049	-0.6265662908554077	-0.48026952147483826	-0.4181927740573883	-0.7357533574104309	0.6982011198997498	0.9881801605224609	-0.7349482178688049	-0.7180458903312683	1.7652990818023682
543	-1.0279641151428223	-0.7652211785316467	-0.6155351400375366	-0.4957389533519745	-0.42181846499443054	-0.7326284050941467	0.6976838707923889	1.0295279026031494	-0.7366580367088318	-0.7117873430252075	1.8065026998519897
544	-1.0507069826126099	-0.7691195011138916	-0.6260648965835571	-0.49437400698661804	-0.43632131814956665	-0.7388783097267151	0.7015652656555176	1.066841721534729	-0.7355181574821472	-0.7069512009620667	1.8120179176330566
545	-1.063762903213501	-0.7666829824447632	-0.6085152626037598	-0.4807245135307312	-0.45082420110702515	-0.7364744544029236	0.698977530002594	1.1134841442108154	-0.738652765750885	-0.7072356939315796	1.812666893005371
546	-1.0696592330932617	-0.7730177640914917	-0.6170393824577332	-0.4779945909976959	-0.45755764842033386	-0.744407057762146	0.7010476589202881	1.1424779891967773	-0.7326685786247253	-0.7032529711723328	1.8019605875015259
547	-1.0641840696334839	-0.7744795680046082	-0.6215521097183228	-0.48208945989608765	-0.4746502637863159	-0.7328688502311707	0.7152793407440186	1.1916414499282837	-0.7363731265068054	-0.6984168291091919	1.7747077941894531
548	-1.0709227323532104	-0.778134286403656	-0.6195464730262756	-0.4911891222000122	-0.473614364862442	-0.7234939336776733	0.7090693116188049	1.2271904945373535	-0.7369429469108582	-0.7006926536560059	1.7519973516464233
549	-1.0810306072235107	-0.7747232913970947	-0.6295747756958008	-0.4898241460323334	-0.4803478419780731	-0.7174844145774841	0.7018237709999084	1.253663182258606	-0.7443521022796631	-0.6890290975570679	1.7179316282272339
550	-1.0785037279129028	-0.7659521102905273	-0.6375975012779236	-0.4852743446826935	-0.479829877614975	-0.7244554758071899	0.6997539401054382	1.2854304313659668	-0.7417873740196228	-0.686184287071228	1.6669952869415283
551	-1.0747132301330566	-0.7622973918914795	-0.6325833201408386	-0.494828999042511	-0.45600375533103943	-0.7285419702529907	0.7026001811027527	1.3116508722305298	-0.750906229019165	-0.6921583414077759	1.618005394935608
552	-1.0810306072235107	-0.7730177640914917	-0.6431130766868591	-0.494828999042511	-0.46429112553596497	-0.7350322604179382	0.6953549385070801	1.3406447172164917	-0.758030354976654	-0.6989858150482178	1.5845882892608643
553	-1.0818729400634766	-0.7659521102905273	-0.666178286075592	-0.49801385402679443	-0.4637731611728668	-0.7309457659721375	0.6976838707923889	1.3613187074661255	-0.7534708976745605	-0.6987013220787048	1.5901038646697998
554	-1.0717649459838867	-0.7644901871681213	-0.6767080426216125	-0.49346405267715454	-0.4679168164730072	-0.7316668629646301	0.7033765912055969	1.3797236680984497	-0.7491965293884277	-0.7038219571113586	1.5962680578231812
555	-1.0705015659332275	-0.7622973918914795	-0.671192467212677	-0.4971039295196533	-0.4808657765388489	-0.7283015251159668	0.704670250415802	1.3920774459838867	-0.7554656863212585	-0.7015461325645447	1.6092454195022583
556	-1.0553396940231323	-0.7618101239204407	-0.6616654992103577	-0.5025637149810791	-0.4907069802284241	-0.7304649949073792	0.7041526436805725	1.4041792154312134	-0.75831538438797	-0.7152011394500732	1.6248185634613037
557	-1.0747132301330566	-0.7681449055671692	-0.6561499238014221	-0.5066585540771484	-0.48708128929138184	-0.7234939336776733	0.7007888555526733	1.4180456399917603	-0.7625897526741028	-0.7214595675468445	1.6773769855499268
558	-1.093665599822998	-0.7674139738082886	-0.6601612567901611	-0.5084784626960754	-0.47309640049934387	-0.7285419702529907	0.6974250674247742	1.4208191633224487	-0.7680041790008545	-0.7248733639717102	1.7364245653152466
559	-1.094086766242981	-0.7737486958503723	-0.666178286075592	-0.4957389533519745	-0.48293760418891907	-0.7412821054458618	0.7002712488174438	1.431408166885376	-0.7714236974716187	-0.726864755153656	1.8003381490707397
560	-1.0978771448135376	-0.7732613682746887	-0.6666796803474426	-0.47617465257644653	-0.4756861925125122	-0.7489742636680603	0.6969074606895447	1.4346857070922852	-0.7856718897819519	-0.7245888710021973	1.8567901849746704
561	-1.1016676425933838	-0.7749668955802917	-0.6546456813812256	-0.4834544062614441	-0.45289602875709534	-0.7417628765106201	0.6935436129570007	1.4503173828125	-0.7882366180419922	-0.7297095060348511	1.9164862632751465
562	-1.0974560976028442	-0.7805707454681396	-0.653141438961029	-0.48481935262680054	-0.45548582077026367	-0.7484935522079468	0.6935436129570007	1.4543510675430298	-0.7831072211265564	-0.7240198850631714	1.9596364498138428
563	-1.1050368547439575	-0.7776469588279724	-0.6436144709587097	-0.4834544062614441	-0.46636295318603516	-0.7484935522079468	0.6969074606895447	1.4639317989349365	-0.7845321297645569	-0.7302784323692322	1.9930534362792969
564	-1.0924019813537598	-0.7803270816802979	-0.6436144709587097	-0.48390936851501465	-0.481383740901947	-0.7463301420211792	0.7028589844703674	1.4583851099014282	-0.7745583057403564	-0.7231664657592773	2.023874521255493
565	-1.082294225692749	-0.7873927354812622	-0.6416088342666626	-0.4957389533519745	-0.49277883768081665	-0.7429647445678711	0.7132092118263245	1.4586372375488281	-0.7805425524711609	-0.7225975394248962	2.0404207706451416
566	-1.0827152729034424	-0.7890982627868652	-0.6416088342666626	-0.48891422152519226	-0.4912249743938446	-0.7484935522079468	0.7031177878379822	1.4568724632263184	-0.787951648235321	-0.7285715341567993	2.0527496337890625
567	-1.0806095600128174	-0.7871490716934204	-0.6526399850845337	-0.49619394540786743	-0.48708128929138184	-0.741522490978241	0.7095866203308105	1.4682179689407349	-0.78282231092453	-0.7282871007919312	2.0813000202178955
568	-1.0772401094436646	-0.7851999402046204	-0.6641726493835449	-0.5084784626960754	-0.5015841126441956	-0.7400802373886108	0.7077752947807312	1.4679657220840454	-0.7796877026557922	-0.7390972971916199	2.1111481189727783
569	-1.0721862316131592	-0.7903164625167847	-0.6716938614845276	-0.5112084150314331	-0.5134971737861633	-0.7400802373886108	0.7023413777351379	1.4757813215255737	-0.7728484869003296	-0.7416576147079468	2.134507417678833
570	-1.0608148574829102	-0.7871490716934204	-0.672195315361023	-0.5216729640960693	-0.5228204131126404	-0.7398398518562317	0.7077752947807312	1.4762855768203735	-0.784247100353241	-0.7410886287689209	2.148458242416382
571	-1.0667110681533813	-0.7881236672401428	-0.6611641049385071	-0.5362324714660645	-0.500548243522644	-0.7364744544029236	0.7028589844703674	1.4810761213302612	-0.7908012866973877	-0.7336921691894531	2.170520067214966
572	-1.0595513582229614	-0.7822762727737427	-0.6456201672554016	-0.5325925946235657	-0.5041739344596863	-0.7410417199134827	0.7077752947807312	1.4777982234954834	-0.7930810451507568	-0.7240198850631714	2.1909594535827637
573	-1.0549185276031494	-0.770337700843811	-0.6275691390037537	-0.5403273105621338	-0.5015841126441956	-0.7381571531295776	0.698977530002594	1.4866228103637695	-0.7979253530502319	-0.733407735824585	2.2110743522644043
574	-1.0544973611831665	-0.7783779501914978	-0.6310790777206421	-0.524402916431427	-0.5067636966705322	-0.7489742636680603	0.6948373317718506	1.48763108253479	-0.8010600209236145	-0.739381730556488	2.232487201690674
575	-1.0582878589630127	-0.776185154914856	-0.6195464730262756	-0.5266778469085693	-0.5171229243278503	-0.7540223002433777	0.6982011198997498	1.4914129972457886	-0.787951648235321	-0.7317008376121521	2.2522776126861572
576	-1.06797456741333	-0.7725304961204529	-0.6140308976173401	-0.5084784626960754	-0.516086995601654	-0.7617144584655762	0.6904386281967163	1.4891438484191895	-0.7942209243774414	-0.743933379650116	2.253251075744629
577	-1.0747132301330566	-0.7800834774971008	-0.632081925868988	-0.5280427932739258	-0.5223024487495422	-0.7614740133285522	0.6855221390724182	1.4974639415740967	-0.7956457138061523	-0.7331233024597168	2.261037588119507
578	-1.0717649459838867	-0.7786215543746948	-0.628070592880249	-0.5212180614471436	-0.5316257476806641	-0.7547433972358704	0.6909559369087219	1.5050272941589355	-0.7927960157394409	-0.7322697639465332	2.2652552127838135
579	-1.0650264024734497	-0.770337700843811	-0.6386002898216248	-0.5130283236503601	-0.5243743062019348	-0.7600318193435669	0.6855221390724182	1.5062881708145142	-0.7925111055374146	-0.7359680533409119	2.2795305252075195
580	-1.0696592330932617	-0.7825198769569397	-0.645118772983551	-0.5084784626960754	-0.5254102349281311	-0.7672432065010071	0.6912147402763367	1.4956988096237183	-0.7925111055374146	-0.734261155128479	2.283747911453247
581	-1.0675534009933472	-0.778134286403656	-0.641107439994812	-0.5121183395385742	-0.5212665796279907	-0.7787814140319824	0.6862984299659729	1.5020020008087158	-0.7899463772773743	-0.7220285534858704	2.2830989360809326
582	-1.0747132301330566	-0.7813016772270203	-0.6441159248352051	-0.505293607711792	-0.5145331025123596	-0.78094482421875	0.6834520697593689	1.5067921876907349	-0.7916561961174011	-0.7160545587539673	2.280179023742676
583	-1.0865057706832886	-0.7735050916671753	-0.6486286520957947	-0.49801385402679443	-0.5285179615020752	-0.7790218591690063	0.6834520697593689	1.5183898210525513	-0.7945058345794678	-0.7188992500305176	2.266552686691284
584	-1.0856634378433228	-0.7791088819503784	-0.6446173191070557	-0.5089334845542908	-0.509353518486023	-0.7773391604423523	0.6930260062217712	1.5221716165542603	-0.8030547499656677	-0.7154855728149414	2.2496824264526367
585	-1.0818729400634766	-0.7830071449279785	-0.6686853170394897	-0.505293607711792	-0.509353518486023	-0.7732526659965515	0.6994951367378235	1.5360381603240967	-0.8010600209236145	-0.7177614569664001	2.237353801727295
586	-1.0797672271728516	-0.7837380766868591	-0.6616654992103577	-0.5130283236503601	-0.4746502637863159	-0.7734931111335754	0.6974250674247742	1.5425934791564941	-0.80362468957901	-0.7200372219085693	2.2396247386932373
587	-1.0789247751235962	-0.7839817404747009	-0.676206648349762	-0.513938307762146	-0.4974404573440552	-0.765560507774353	0.6963898539543152	1.5468794107437134	-0.7973554134368896	-0.7180458903312683	2.2331361770629883
588	-1.0747132301330566	-0.7910474538803101	-0.6817222237586975	-0.5043836236000061	-0.4907069802284241	-0.7670028209686279	0.6953549385070801	1.5501571893692017	-0.7908012866973877	-0.7134942412376404	2.2380027770996094
589	-1.0747132301330566	-0.7886109352111816	-0.6952604055404663	-0.5189431309700012	-0.5036559700965881	-0.7605125904083252	0.6904386281967163	1.5488964319229126	-0.7868117690086365	-0.7191838026046753	2.224700450897217
590	-1.073449730873108	-0.7881236672401428	-0.6947590708732605	-0.526222825050354	-0.479829877614975	-0.7624355554580688	0.684745728969574	1.5463753938674927	-0.7919411659240723	-0.7191838026046753	2.207181215286255
591	-1.0658687353134155	-0.7871490716934204	-0.68422931432724	-0.5007437467575073	-0.47620412707328796	-0.759791374206543	0.6852633357048035	1.5425934791564941	-0.7890915274620056	-0.7163389921188354	2.207505702972412
592	-1.0620782375335693	-0.7883673310279846	-0.6797165274620056	-0.49346405267715454	-0.47050660848617554	-0.7641181945800781	0.6904386281967163	1.5370467901229858	-0.7796877026557922	-0.7154855728149414	2.194528102874756
593	-1.068816900253296	-0.7849563360214233	-0.6716938614845276	-0.49528399109840393	-0.4679168164730072	-0.764358639717102	0.6948373317718506	1.5347776412963867	-0.7765530347824097	-0.7257267832756042	2.1990699768066406
594	-1.063762903213501	-0.777890682220459	-0.6666796803474426	-0.5016537308692932	-0.4710245728492737	-0.758589506149292	0.6976838707923889	1.5413329601287842	-0.7848170399665833	-0.7294250130653381	2.2146432399749756
595	-1.063762903213501	-0.7805707454681396	-0.6706910133361816	-0.48026952147483826	-0.4922608435153961	-0.7554645538330078	0.7002712488174438	1.5430978536605835	-0.7865268588066101	-0.736536979675293	2.22794508934021
596	-1.063762903213501	-0.784225344657898	-0.6747023463249207	-0.48800423741340637	-0.4777580499649048	-0.7525799870491028	0.7038938403129578	1.5478880405426025	-0.7819674611091614	-0.7376749515533447	2.238975763320923
597	-1.0713438987731934	-0.7883673310279846	-0.6571527719497681	-0.49801385402679443	-0.465844988822937	-0.7506569027900696	0.7049290537834167	1.5471315383911133	-0.7794027328491211	-0.739381730556488	2.2490334510803223
598	-1.0789247751235962	-0.7898291349411011	-0.6646739840507507	-0.5084784626960754	-0.4787939488887787	-0.7564260363578796	0.693284809589386	1.5461231470108032	-0.7836771607398987	-0.745924711227417	2.2558465003967285
599	-1.093665599822998	-0.7861745357513428	-0.6736994981765747	-0.5057485699653625	-0.47516822814941406	-0.7612336874008179	0.6940612196922302	1.545114517211914	-0.784247100353241	-0.7521832585334778	2.2350826263427734
600	-1.1088273525238037	-0.7900728583335876	-0.670189619064331	-0.5016537308692932	-0.47620412707328796	-0.7708489298820496	0.6961313486099243	1.545114517211914	-0.7933659553527832	-0.7624245285987854	2.1990699768066406
601	-1.1012463569641113	-0.7942147254943848	-0.6731981039047241	-0.4875492751598358	-0.46273720264434814	-0.7638778686523438	0.6909559369087219	1.5395681858062744	-0.7984952926635742	-0.7462092638015747	2.1786305904388428
602	-1.0831364393234253	-0.7929965257644653	-0.6731981039047241	-0.48208945989608765	-0.473614364862442	-0.7689258456230164	0.6873334646224976	1.5443583726882935	-0.8053345084190369	-0.7482005953788757	2.185443878173828
603	-1.0860846042633057	-0.7820325493812561	-0.6807193756103516	-0.4789045751094818	-0.44875237345695496	-0.7667624354362488	0.6844871044158936	1.5529303550720215	-0.8076141476631165	-0.7533212304115295	2.1792795658111572
604	-1.089453935623169	-0.7749668955802917	-0.658155620098114	-0.4711698591709137	-0.44098296761512756	-0.7631567716598511	0.6751717925071716	1.5458710193634033	-0.796500563621521	-0.7538902163505554	2.1653289794921875
605	-1.084821105003357	-0.7693631052970886	-0.6706910133361816	-0.464800089597702	-0.450306236743927	-0.7612336874008179	0.6793118119239807	1.5463753938674927	-0.8004900813102722	-0.7479161620140076	2.1555957794189453
606	-1.0785037279129028	-0.7671703100204468	-0.6651754379272461	-0.4729897975921631	-0.4523780643939972	-0.7576279640197754	0.6736190915107727	1.5423413515090942	-0.796500563621521	-0.7419420480728149	2.176035165786743
607	-1.0709227323532104	-0.7715559005737305	-0.6506343483924866	-0.4757196605205536	-0.44098296761512756	-0.7593106031417847	0.679053008556366	1.5509133338928223	-0.7945058345794678	-0.7356835603713989	2.185443878173828
608	-1.073449730873108	-0.7720431685447693	-0.6656768321990967	-0.4675300121307373	-0.4425368309020996	-0.7612336874008179	0.679053008556366	1.551922082901001	-0.7990652322769165	-0.7396662831306458	2.212047815322876
609	-1.073028564453125	-0.776428759098053	-0.666178286075592	-0.4752647280693054	-0.43839317560195923	-0.7607529163360596	0.659387469291687	1.5486445426940918	-0.7976404428482056	-0.7430799603462219	2.2227540016174316
610	-1.0738708972930908	-0.7708249688148499	-0.6536428332328796	-0.4816344678401947	-0.43839317560195923	-0.7535415291786194	0.6534359455108643	1.5468794107437134	-0.8002051115036011	-0.7524678111076355	2.2321627140045166
611	-1.0599725246429443	-0.7737486958503723	-0.6471244096755981	-0.49164408445358276	-0.42958787083625793	-0.759791374206543	0.6547297835350037	1.5433497428894043	-0.8019149303436279	-0.7550281286239624	2.2143187522888184
612	-1.0464953184127808	-0.7722867727279663	-0.6406059861183167	-0.477539598941803	-0.4404650032520294	-0.7636374831199646	0.6655976176261902	1.5466275215148926	-0.8053345084190369	-0.7615711092948914	2.173764228820801
613	-1.0532338619232178	-0.777890682220459	-0.6396031379699707	-0.4588853120803833	-0.43321356177330017	-0.7667624354362488	0.6655976176261902	1.5501571893692017	-0.8016299605369568	-0.7510453462600708	2.169546604156494
614	-1.0595513582229614	-0.7834944725036621	-0.6340875625610352	-0.464800089597702	-0.4415009319782257	-0.7751757502555847	0.6658564209938049	1.5418369770050049	-0.796500563621521	-0.7467782497406006	2.1731152534484863
615	-1.068395733833313	-0.7813016772270203	-0.6446173191070557	-0.47344478964805603	-0.4415009319782257	-0.779983401298523	0.6687027812004089	1.5408287048339844	-0.7939358949661255	-0.7487695813179016	2.1731152534484863
616	-1.0886116027832031	-0.7830071449279785	-0.6511357426643372	-0.4757196605205536	-0.45859354734420776	-0.779742956161499	0.6718078255653381	1.5362904071807861	-0.7967855930328369	-0.7464936971664429	2.188688278198242
617	-1.0772401094436646	-0.7873927354812622	-0.6521385908126831	-0.4816344678401947	-0.4477164149284363	-0.78094482421875	0.6689614653587341	1.5350298881530762	-0.7996351718902588	-0.7473471760749817	2.1809017658233643
618	-1.0814518928527832	-0.7871490716934204	-0.6526399850845337	-0.4702598750591278	-0.4404650032520294	-0.7881563305854797	0.6756892204284668	1.5418369770050049	-0.8024848103523254	-0.7507609128952026	2.188688278198242
619	-1.089453935623169	-0.7888546586036682	-0.65915846824646	-0.46798497438430786	-0.450306236743927	-0.7773391604423523	0.6702553033828735	1.540576457977295	-0.7976404428482056	-0.7490540146827698	2.1955015659332275
620	-1.0949290990829468	-0.7929965257644653	-0.654144287109375	-0.47253480553627014	-0.46739885210990906	-0.7770987749099731	0.6674089431762695	1.5461231470108032	-0.8004900813102722	-0.7464936971664429	2.1877148151397705
621	-1.0886116027832031	-0.8054224252700806	-0.6345889568328857	-0.4738997519016266	-0.44668048620224	-0.7754161357879639	0.6653388142585754	1.5433497428894043	-0.7959306240081787	-0.7396662831306458	2.2146432399749756
622	-1.0932443141937256	-0.804935097694397	-0.6476258039474487	-0.4898241460323334	-0.450306236743927	-0.7674835920333862	0.6679263710975647	1.5385595560073853	-0.7925111055374146	-0.739381730556488	2.2269716262817383
623	-1.0987194776535034	-0.8090770244598389	-0.642110288143158	-0.49437400698661804	-0.44201886653900146	-0.7626760005950928	0.6640451550483704	1.5322563648223877	-0.7987803220748901	-0.7376749515533447	2.230865001678467
624	-1.093665599822998	-0.8161426782608032	-0.64913010597229	-0.49528399109840393	-0.4477164149284363	-0.7631567716598511	0.6718078255653381	1.5272140502929688	-0.8004900813102722	-0.7308474183082581	2.253575563430786
625	-1.0873481035232544	-0.8127316832542419	-0.662166953086853	-0.4930090606212616	-0.4591115117073059	-0.765560507774353	0.6718078255653381	1.5183898210525513	-0.7947908639907837	-0.7490540146827698	2.2701218128204346
626	-1.094086766242981	-0.8132190108299255	-0.6456201672554016	-0.5084784626960754	-0.45962947607040405	-0.7602721452713013	0.6816407442092896	1.5123388767242432	-0.8024848103523254	-0.7425110340118408	2.251953363418579
627	-1.0924019813537598	-0.8046914339065552	-0.6526399850845337	-0.4989238381385803	-0.47827601432800293	-0.759791374206543	0.6904386281967163	1.5166250467300415	-0.8067592978477478	-0.7518988251686096	2.2684993743896484
628	-1.0886116027832031	-0.7966512441635132	-0.6441159248352051	-0.5002887845039368	-0.46273720264434814	-0.7645989656448364	0.6914735436439514	1.5148601531982422	-0.7987803220748901	-0.7524678111076355	2.2386512756347656
629	-1.0831364393234253	-0.7910474538803101	-0.6466230154037476	-0.48709428310394287	-0.4715425372123718	-0.765560507774353	0.6870746612548828	1.516372799873352	-0.7999202013015747	-0.7473471760749817	2.2399492263793945
630	-1.089032769203186	-0.7942147254943848	-0.663169801235199	-0.486184298992157	-0.47827601432800293	-0.7631567716598511	0.6813819408416748	1.5226759910583496	-0.7905163168907166	-0.7516143321990967	2.2380027770996094
631	-1.0759767293930054	-0.7888546586036682	-0.6536428332328796	-0.486184298992157	-0.481383740901947	-0.7641181945800781	0.6894034147262573	1.5161206722259521	-0.7916561961174011	-0.7550281286239624	2.229567050933838
632	-1.082294225692749	-0.7949457168579102	-0.645118772983551	-0.4898241460323334	-0.4907069802284241	-0.7619547843933105	0.6919911503791809	1.5130952596664429	-0.7947908639907837	-0.7604331970214844	2.2143187522888184
633	-1.0911386013031006	-0.7873927354812622	-0.6441159248352051	-0.47935956716537476	-0.48967111110687256	-0.7706084847450256	0.6850045323371887	1.511330485343933	-0.7870967984199524	-0.7581573724746704	2.1841461658477783
634	-1.0780824422836304	-0.7813016772270203	-0.6270677447319031	-0.4807245135307312	-0.48811718821525574	-0.7650797367095947	0.6850045323371887	1.5108261108398438	-0.7942209243774414	-0.7538902163505554	2.1607868671417236
635	-1.0831364393234253	-0.7813016772270203	-0.650132954120636	-0.4893692135810852	-0.4943327307701111	-0.7621952295303345	0.6852633357048035	1.5118348598480225	-0.8070443272590637	-0.7550281286239624	2.14748477935791
636	-1.0671323537826538	-0.7837380766868591	-0.653141438961029	-0.48026952147483826	-0.5036559700965881	-0.7564260363578796	0.6878508925437927	1.5196503400802612	-0.8013449907302856	-0.7567349076271057	2.1396985054016113
637	-1.066290020942688	-0.7849563360214233	-0.6536428332328796	-0.4789045751094818	-0.5000302791595459	-0.7609933614730835	0.6914735436439514	1.5274661779403687	-0.8019149303436279	-0.7464936971664429	2.131263017654419
638	-1.052391529083252	-0.7820325493812561	-0.6601612567901611	-0.4657100439071655	-0.48967111110687256	-0.7626760005950928	0.6834520697593689	1.5257012844085693	-0.8064743876457214	-0.7419420480728149	2.147160530090332
639	-1.0582878589630127	-0.7759414911270142	-0.6641726493835449	-0.4779945909976959	-0.4844914972782135	-0.7590702772140503	0.6906971335411072	1.5249449014663696	-0.8187278509140015	-0.7427955269813538	2.166301965713501
