,0,1,2,3,4,5,6,7,8,9,10
570,0.7074766159057617,0.9811424016952515,1.096096158027649,1.2466185092926025,1.2454710006713867,1.028451681137085,2.476066827774048,3.244576930999756,0.9840443730354309,1.027202844619751,3.9167497158050537
571,0.7015804052352905,0.980167806148529,1.1071274280548096,1.2320590019226074,1.2677432298660278,1.0318169593811035,2.4711503982543945,3.2493677139282227,0.9774901866912842,1.0345993041992188,3.9388115406036377
572,0.7087401151657104,0.9860152006149292,1.122671365737915,1.235698938369751,1.2641174793243408,1.027249813079834,2.476066827774048,3.2460896968841553,0.975210428237915,1.0442715883255005,3.9592509269714355
573,0.7133729457855225,0.9979537725448608,1.1407222747802734,1.227964162826538,1.266707420349121,1.0301343202590942,2.467268943786621,3.2549142837524414,0.9703661203384399,1.034883737564087,3.979365825653076
574,0.7137941122055054,0.9899135231971741,1.1372123956680298,1.2438886165618896,1.2615277767181396,1.0193171501159668,2.4631288051605225,3.255922555923462,0.9672314524650574,1.028909683227539,4.000778675079346
575,0.7100036144256592,0.9921063184738159,1.148745059967041,1.2416136264801025,1.2511684894561768,1.0142691135406494,2.4664926528930664,3.25970458984375,0.9803398251533508,1.036590576171875,4.02056884765625
576,0.7003169059753418,0.995760977268219,1.1542606353759766,1.2598130702972412,1.252204418182373,1.0065770149230957,2.4587302207946777,3.2574353218078613,0.9740705490112305,1.0243580341339111,4.021542549133301
577,0.6935782432556152,0.988207995891571,1.136209487915039,1.240248680114746,1.2459890842437744,1.0068174600601196,2.4538135528564453,3.2657554149627686,0.9726457595825195,1.035168170928955,4.029329299926758
578,0.6965265274047852,0.989669919013977,1.1402208805084229,1.2470734119415283,1.2366657257080078,1.0135481357574463,2.459247350692749,3.2733187675476074,0.975495457649231,1.0360217094421387,4.033546447753906
579,0.7032650709152222,0.9979537725448608,1.1296911239624023,1.255263090133667,1.2439172267913818,1.008259654045105,2.4538135528564453,3.2745795249938965,0.9757803678512573,1.0323233604431152,4.047821998596191
580,0.6986322402954102,0.9857715964317322,1.1231727600097656,1.2598130702972412,1.2428812980651855,1.0010483264923096,2.4595062732696533,3.2639904022216797,0.9757803678512573,1.0340303182601929,4.05203914642334
581,0.7007380723953247,0.9901571869850159,1.1271840333938599,1.2561731338500977,1.2470248937606812,0.9895100593566895,2.45458984375,3.2702934741973877,0.9783450961112976,1.0462629795074463,4.051390647888184
582,0.6935782432556152,0.9869897961616516,1.1241755485534668,1.2629978656768799,1.253758430480957,0.9873466491699219,2.4517436027526855,3.275083541870117,0.9766352772712708,1.0522369146347046,4.048470497131348
583,0.6817857027053833,0.9947863817214966,1.1196627616882324,1.2702776193618774,1.2397735118865967,0.9892696142196655,2.4517436027526855,3.2866811752319336,0.9737856388092041,1.0493922233581543,4.034844398498535
584,0.6826280355453491,0.9891825914382935,1.1236741542816162,1.2593579292297363,1.258937954902649,0.9909523129463196,2.461317539215088,3.2904629707336426,0.9652367234230042,1.0528059005737305,4.017973899841309
585,0.6864185333251953,0.9852843284606934,1.0996061563491821,1.2629978656768799,1.258937954902649,0.9950388073921204,2.4677865505218506,3.3043296337127686,0.9672314524650574,1.050529956817627,4.005645275115967
586,0.6885242462158203,0.9845533967018127,1.106626033782959,1.255263090133667,1.293641209602356,0.9947983622550964,2.465716600418091,3.310884952545166,0.9646667838096619,1.0482542514801025,4.007916450500488
587,0.6893666982650757,0.984309732913971,1.0920848846435547,1.2543531656265259,1.2708510160446167,1.0027309656143188,2.464681386947632,3.3151707649230957,0.9709360599517822,1.0502455234527588,4.00142765045166
588,0.6935782432556152,0.9772440195083618,1.0865693092346191,1.2639079093933105,1.2775845527648926,1.001288652420044,2.463646411895752,3.318448543548584,0.9774901866912842,1.0547971725463867,4.006294250488281
589,0.6935782432556152,0.9796805381774902,1.0730310678482056,1.2493484020233154,1.2646355628967285,1.0077788829803467,2.4587302207946777,3.317187786102295,0.9814797043800354,1.0491076707839966,3.9929919242858887
590,0.694841742515564,0.980167806148529,1.0735323429107666,1.2420686483383179,1.2884615659713745,1.005855917930603,2.4530372619628906,3.314666748046875,0.9763503074645996,1.0491076707839966,3.9754726886749268
591,0.7024227380752563,0.9811424016952515,1.084062099456787,1.2675477266311646,1.2920873165130615,1.008500099182129,2.45355486869812,3.310884952545166,0.9791999459266663,1.0519524812698364,3.975797176361084
592,0.7062132358551025,0.9799241423606873,1.0885748863220215,1.274827480316162,1.2977848052978516,1.0041732788085938,2.4587302207946777,3.3053383827209473,0.9886037707328796,1.0528059005737305,3.9628195762634277
593,0.699474573135376,0.9833351373672485,1.096597671508789,1.2730075120925903,1.3003746271133423,1.0039328336715698,2.4631288051605225,3.3030691146850586,0.9917384386062622,1.0425646305084229,3.9673614501953125
594,0.7045285701751709,0.9904007911682129,1.101611852645874,1.2666378021240234,1.297266960144043,1.0097019672393799,2.465975284576416,3.309624433517456,0.9834744334220886,1.0388665199279785,3.9829347133636475
595,0.7045285701751709,0.9877207279205322,1.0976004600524902,1.2880219221115112,1.2760306596755981,1.012826919555664,2.468562602996826,3.311389446258545,0.9817646145820618,1.031754493713379,3.996236562728882
596,0.7045285701751709,0.9840661287307739,1.0935890674591064,1.280287265777588,1.290533423423767,1.0157115459442139,2.4721853733062744,3.3161795139312744,0.9863240122795105,1.0306165218353271,4.007266998291016
597,0.6969475746154785,0.9799241423606873,1.1111387014389038,1.2702776193618774,1.3024464845657349,1.017634630203247,2.4732205867767334,3.315423011779785,0.9888887405395508,1.028909683227539,4.017324924468994
598,0.6893666982650757,0.9784623384475708,1.1036174297332764,1.2598130702972412,1.2894974946975708,1.0118653774261475,2.461576223373413,3.3144145011901855,0.9846143126487732,1.0223667621612549,4.0241379737854
599,0.6746258735656738,0.9821169376373291,1.0945919752120972,1.262542963027954,1.2931232452392578,1.007057785987854,2.462352752685547,3.313405990600586,0.9840443730354309,1.0161082744598389,4.003374099731445
600,0.6594641208648682,0.9782186150550842,1.0981018543243408,1.2666378021240234,1.2920873165130615,0.9974425435066223,2.4644227027893066,3.313405990600586,0.9749255180358887,1.0058670043945312,3.9673614501953125
601,0.6670451164245605,0.9740767478942871,1.0950933694839478,1.2807421684265137,1.3055542707443237,1.0044136047363281,2.459247350692749,3.3078596591949463,0.9697961807250977,1.0220822095870972,3.9469220638275146
602,0.6851550340652466,0.9752949476242065,1.0950933694839478,1.2862019538879395,1.2946771383285522,0.9993656277656555,2.455625057220459,3.312649726867676,0.962956964969635,1.0200908184051514,3.9537353515625
603,0.6822068691253662,0.9862589240074158,1.0875720977783203,1.2893868684768677,1.3195390701293945,1.0015289783477783,2.4527785778045654,3.3212218284606934,0.9606773257255554,1.014970302581787,3.947571039199829
604,0.6788375377655029,0.9933245778083801,1.110135793685913,1.2971216440200806,1.3273085355758667,1.0051347017288208,2.4434633255004883,3.314162492752075,0.9717909097671509,1.0144011974334717,3.9336204528808594
605,0.6834703683853149,0.9989283680915833,1.0976004600524902,1.3034913539886475,1.3179852962493896,1.007057785987854,2.447603225708008,3.314666748046875,0.9678013920783997,1.0203752517700195,3.923887252807617
606,0.689787745475769,1.001121163368225,1.1031160354614258,1.2953016757965088,1.315913438796997,1.0106635093688965,2.4419105052948,3.3106327056884766,0.9717909097671509,1.026349425315857,3.944326639175415
607,0.6973687410354614,0.9967355728149414,1.11765718460083,1.292571783065796,1.3273085355758667,1.0089808702468872,2.4473445415496826,3.319204807281494,0.9737856388092041,1.032607913017273,3.9537353515625
608,0.694841742515564,0.9962483048439026,1.1026146411895752,1.3007614612579346,1.3257546424865723,1.007057785987854,2.4473445415496826,3.320213556289673,0.9692262411117554,1.028625249862671,3.980339288711548
609,0.6952629089355469,0.9918627142906189,1.1021132469177246,1.2930266857147217,1.3298983573913574,1.0075385570526123,2.4276790618896484,3.3169360160827637,0.9706510305404663,1.0252115726470947,3.9910454750061035
610,0.694420576095581,0.997466504573822,1.1146485805511475,1.2866569757461548,1.3298983573913574,1.0147500038146973,2.421727418899536,3.3151707649230957,0.9680863618850708,1.0158236026763916,4.000453948974609
611,0.7083189487457275,0.9945427775382996,1.1211670637130737,1.2766473293304443,1.3387036323547363,1.008500099182129,2.4230213165283203,3.311641216278076,0.966376543045044,1.0132633447647095,3.9826102256774902
612,0.7217961549758911,0.9960047006607056,1.127685546875,1.2907519340515137,1.3278264999389648,1.0046539306640625,2.433889150619507,3.3149189949035645,0.962956964969635,1.0067203044891357,3.9420557022094727
613,0.7150576114654541,0.9904007911682129,1.1286883354187012,1.3094061613082886,1.3350778818130493,1.0015289783477783,2.433889150619507,3.318448543548584,0.9666615128517151,1.017246127128601,3.937838077545166
614,0.7087401151657104,0.9847970008850098,1.1342039108276367,1.3034913539886475,1.3267905712127686,0.9931157231330872,2.434147834777832,3.3101284503936768,0.9717909097671509,1.0215132236480713,3.941406726837158
615,0.6998957395553589,0.9869897961616516,1.1236741542816162,1.2948466539382935,1.3267905712127686,0.9883080720901489,2.4369943141937256,3.3091201782226562,0.9743555784225464,1.019521951675415,3.941406726837158
616,0.6796798706054688,0.9852843284606934,1.1171557903289795,1.292571783065796,1.3096978664398193,0.9885485172271729,2.4400992393493652,3.304581880569458,0.971505880355835,1.021797776222229,3.956979751586914
617,0.6910513639450073,0.9808987379074097,1.1161528825759888,1.2866569757461548,1.3205749988555908,0.9873466491699219,2.437252998352051,3.303321361541748,0.9686563014984131,1.020944356918335,3.949193239212036
618,0.6868395805358887,0.9811424016952515,1.1156514883041382,1.2980315685272217,1.3278264999389648,0.9801351428031921,2.4439806938171387,3.3101284503936768,0.9658066630363464,1.0175305604934692,3.956979751586914
619,0.6788375377655029,0.9794368147850037,1.109133005142212,1.3003065586090088,1.3179852962493896,0.9909523129463196,2.438546657562256,3.308867931365967,0.9706510305404663,1.0192375183105469,3.9637930393218994
620,0.6733623743057251,0.9752949476242065,1.1141471862792969,1.2957566976547241,1.3008925914764404,0.9911926984786987,2.4357004165649414,3.3144145011901855,0.9678013920783997,1.021797776222229,3.9560062885284424
621,0.6796798706054688,0.9628690481185913,1.1337025165557861,1.2943917512893677,1.321610927581787,0.992875337600708,2.4336302280426025,3.311641216278076,0.9723608493804932,1.028625249862671,3.9829347133636475
622,0.6750471591949463,0.9633563756942749,1.1206656694412231,1.2784672975540161,1.3179852962493896,1.0008078813552856,2.436217784881592,3.3068509101867676,0.9757803678512573,1.028909683227539,3.99526309967041
623,0.6695719957351685,0.959214448928833,1.1261811256408691,1.2739174365997314,1.3262726068496704,1.005615472793579,2.4323365688323975,3.3005478382110596,0.9695111513137817,1.0306165218353271,3.9991564750671387
624,0.6746258735656738,0.9521487951278687,1.1191613674163818,1.2730075120925903,1.3205749988555908,1.0051347017288208,2.4400992393493652,3.2955055236816406,0.9678013920783997,1.0374441146850586,4.021866798400879
625,0.6809433698654175,0.9555597901344299,1.1061245203018188,1.275282382965088,1.3091800212860107,1.0027309656143188,2.4400992393493652,3.2866811752319336,0.9735006093978882,1.0192375183105469,4.038413047790527
626,0.6742047071456909,0.9550724625587463,1.122671365737915,1.2598130702972412,1.308661937713623,1.0080193281173706,2.449932098388672,3.280630350112915,0.9658066630363464,1.025780439376831,4.020244598388672
627,0.6758894920349121,0.9636000394821167,1.1156514883041382,1.2693676948547363,1.290015459060669,1.008500099182129,2.4587302207946777,3.284916400909424,0.9615321755409241,1.016392707824707,4.03679084777832
628,0.6796798706054688,0.9716402292251587,1.1241755485534668,1.2680027484893799,1.3055542707443237,1.0036925077438354,2.4597649574279785,3.283151626586914,0.9695111513137817,1.0158236026763916,4.0069427490234375
629,0.6851550340652466,0.9772440195083618,1.1216684579849243,1.281197190284729,1.2967488765716553,1.0027309656143188,2.4553661346435547,3.2846641540527344,0.9683712720870972,1.020944356918335,4.008240699768066
630,0.6792587041854858,0.9740767478942871,1.1051216125488281,1.2821071147918701,1.290015459060669,1.0051347017288208,2.4496734142303467,3.2909674644470215,0.9777751564979553,1.0166771411895752,4.006294250488281
631,0.6923147439956665,0.9794368147850037,1.1146485805511475,1.2821071147918701,1.28690767288208,1.0041732788085938,2.4576950073242188,3.284412145614624,0.9766352772712708,1.0132633447647095,3.9978585243225098
632,0.6859972476959229,0.9733457565307617,1.1231727600097656,1.2784672975540161,1.2775845527648926,1.0063366889953613,2.460282564163208,3.2813868522644043,0.9735006093978882,1.0078582763671875,3.9826102256774902
633,0.6771528720855713,0.9808987379074097,1.1241755485534668,1.2889318466186523,1.2786203622817993,0.9976829886436462,2.453295946121216,3.2796220779418945,0.9811946749687195,1.0101341009140015,3.95243763923645
634,0.6902090311050415,0.9869897961616516,1.141223669052124,1.287566900253296,1.2801742553710938,1.0032117366790771,2.453295946121216,3.2791175842285156,0.9740705490112305,1.0144011974334717,3.9290783405303955
635,0.6851550340652466,0.9869897961616516,1.1181585788726807,1.2789223194122314,1.273958683013916,1.0060962438583374,2.45355486869812,3.2801263332366943,0.9612471461296082,1.0132633447647095,3.915776252746582
636,0.7011591196060181,0.9845533967018127,1.115149974822998,1.2880219221115112,1.2646355628967285,1.0118653774261475,2.4561424255371094,3.2879419326782227,0.9669464826583862,1.011556625366211,3.907989978790283
637,0.7020014524459839,0.9833351373672485,1.1146485805511475,1.2893868684768677,1.268261194229126,1.0072981119155884,2.4597649574279785,3.29575777053833,0.966376543045044,1.021797776222229,3.899554491043091
638,0.7158999443054199,0.9862589240074158,1.1081302165985107,1.3025814294815063,1.2786203622817993,1.005615472793579,2.4517436027526855,3.293992757797241,0.9618170857429504,1.026349425315857,3.915452003479004
639,0.7100036144256592,0.9923499822616577,1.104118824005127,1.2902969121932983,1.2838000059127808,1.0092211961746216,2.458988666534424,3.293236255645752,0.9495636224746704,1.025496006011963,3.934593439102173
