,0,1,2,3,4,5,6,7,8,9,10
155,10.979663848876953,10.96446418762207,10.96826457977295,10.975764274597168,10.977164268493652,10.967864036560059,11.97136402130127,11.968064308166504,11.95976448059082,11.939864158630371,10.975064277648926
156,10.97956371307373,10.96446418762207,10.972764015197754,10.973764419555664,10.974464416503906,10.966263771057129,11.970563888549805,11.96976375579834,11.957763671875,11.939563751220703,10.976763725280762
157,10.978963851928711,10.964263916015625,10.97326374053955,10.970463752746582,10.978564262390137,10.96346378326416,11.974063873291016,11.96916389465332,11.95626449584961,11.938764572143555,10.976163864135742
158,10.976564407348633,10.96506404876709,10.975064277648926,10.96976375579834,10.977764129638672,10.967864036560059,11.976364135742188,11.96916389465332,11.95816421508789,11.946063995361328,10.974063873291016
159,10.978863716125488,10.967063903808594,10.97606372833252,10.970664024353027,10.976364135742188,10.965264320373535,11.979063987731934,11.967464447021484,11.963563919067383,11.946964263916016,10.974364280700684
160,11.775263786315918,10.972064018249512,10.97486400604248,10.975764274597168,10.975363731384277,10.975264549255371,11.774864196777344,11.77656364440918,10.9754638671875,10.974164009094238,10.974364280700684
161,11.702664375305176,10.978363990783691,10.973963737487793,10.97486400604248,10.970964431762695,10.971664428710938,11.793264389038086,11.701864242553711,11.058064460754395,10.983564376831055,11.066763877868652
162,11.6358642578125,10.977764129638672,10.972164154052734,10.974164009094238,10.973164558410645,10.976263999938965,11.814764022827148,11.63546371459961,11.092164039611816,10.998364448547363,11.117864608764648
163,11.574164390563965,10.98436450958252,10.97016429901123,10.974364280700684,10.975564002990723,10.974164009094238,11.828763961791992,11.577064514160156,11.109264373779297,11.008864402770996,11.136263847351074
164,11.518263816833496,10.984164237976074,10.971564292907715,10.972663879394531,10.976763725280762,10.978464126586914,11.8435640335083,11.52066421508789,11.121064186096191,11.015064239501953,11.144364356994629
165,11.470964431762695,10.985564231872559,10.972864151000977,10.972464561462402,10.974464416503906,10.979464530944824,11.85616397857666,11.47016429901123,11.133563995361328,11.01596450805664,11.148664474487305
166,11.424464225769043,10.98906421661377,10.973963737487793,10.967663764953613,10.97326374053955,10.977964401245117,11.8681640625,11.429264068603516,11.141664505004883,11.023064613342285,11.150464057922363
167,11.3858642578125,10.992164611816406,10.972164154052734,10.971664428710938,10.9729642868042,10.980064392089844,11.87856388092041,11.389063835144043,11.148364067077637,11.028063774108887,11.146964073181152
168,11.346163749694824,10.994264602661133,10.970264434814453,10.971863746643066,10.974464416503906,10.978163719177246,11.887264251708984,11.349164009094238,11.155364036560059,11.033564567565918,11.142864227294922
169,11.313764572143555,10.994664192199707,10.970563888549805,10.972264289855957,10.975764274597168,10.981264114379883,11.89626407623291,11.318364143371582,11.159363746643066,11.037163734436035,11.135364532470703
170,11.289963722229004,10.998563766479492,10.97076416015625,10.970463752746582,10.973764419555664,10.983263969421387,11.905464172363281,11.292664527893066,11.170464515686035,11.041463851928711,11.125364303588867
171,11.266963958740234,11.005364418029785,10.973464012145996,10.972663879394531,10.97806453704834,10.981364250183105,11.908164024353027,11.266364097595215,11.179964065551758,11.052364349365234,11.11286449432373
172,11.245063781738281,11.00986385345459,10.969364166259766,10.973363876342773,10.97766399383545,10.980263710021973,11.91556453704834,11.248164176940918,11.190064430236816,11.058764457702637,11.103764533996582
173,11.226364135742188,11.012164115905762,10.971163749694824,10.97646427154541,10.97646427154541,10.98156452178955,11.923264503479004,11.22706413269043,11.203864097595215,11.068763732910156,11.091963768005371
174,11.210464477539062,11.014763832092285,10.971664428710938,10.97766399383545,10.975264549255371,10.982864379882812,11.928964614868164,11.213664054870605,11.217964172363281,11.081463813781738,11.083463668823242
175,11.197664260864258,11.018564224243164,10.970364570617676,10.979864120483398,10.976263999938965,10.984064102172852,11.932563781738281,11.20306396484375,11.23436450958252,11.096064567565918,11.073464393615723
176,11.18696403503418,11.021564483642578,10.970463752746582,10.981063842773438,10.976263999938965,10.98276424407959,11.936564445495605,11.19616413116455,11.248663902282715,11.11286449432373,11.067164421081543
177,11.178964614868164,11.024164199829102,10.971664428710938,10.980963706970215,10.979964256286621,10.984964370727539,11.944064140319824,11.185664176940918,11.267964363098145,11.132564544677734,11.057064056396484
178,11.172063827514648,11.02596378326416,10.970964431762695,10.982264518737793,10.97706413269043,10.98746395111084,11.948464393615723,11.179964065551758,11.291064262390137,11.152864456176758,11.048264503479004
179,11.161064147949219,11.033663749694824,10.968864440917969,10.98116397857666,10.978363990783691,10.990564346313477,11.95716381072998,11.176263809204102,11.317864418029785,11.17536449432373,11.038763999938965
180,11.157363891601562,11.038763999938965,10.96506404876709,10.980363845825195,10.979063987731934,10.991964340209961,11.95976448059082,11.172863960266113,11.342864036560059,11.195564270019531,11.032963752746582
181,11.151264190673828,11.044963836669922,10.966263771057129,10.98216438293457,10.980764389038086,10.995464324951172,11.962163925170898,11.170964241027832,11.360764503479004,11.221163749694824,11.02816390991211
182,11.143564224243164,11.051263809204102,10.965364456176758,10.984764099121094,10.97806453704834,11.001864433288574,11.962763786315918,11.165863990783691,11.387063980102539,11.248464584350586,11.01716423034668
183,11.138864517211914,11.05606460571289,10.96666431427002,10.986464500427246,10.980963706970215,11.004863739013672,11.965164184570312,11.16396427154541,11.4129638671875,11.278763771057129,11.014763832092285
184,11.139663696289062,11.060064315795898,10.966464042663574,10.987963676452637,10.98116397857666,11.012563705444336,11.966764450073242,11.15826416015625,11.435064315795898,11.301864624023438,11.012864112854004
185,11.137164115905762,11.065963745117188,10.97016429901123,10.987963676452637,10.980164527893066,11.019063949584961,11.967464447021484,11.154364585876465,11.454363822937012,11.32966423034668,11.011163711547852
186,11.135563850402832,11.072463989257812,10.972563743591309,10.992664337158203,10.983763694763184,11.021163940429688,11.97136402130127,11.152164459228516,11.472264289855957,11.356264114379883,11.004963874816895
187,11.134063720703125,11.075664520263672,10.974164009094238,10.997664451599121,10.983464241027832,11.026663780212402,11.974964141845703,11.15096378326416,11.486964225769043,11.377264022827148,11.001664161682129
188,11.133064270019531,11.076563835144043,10.977563858032227,10.999564170837402,10.987064361572266,11.035964012145996,11.974364280700684,11.145164489746094,11.505563735961914,11.402463912963867,10.997163772583008
189,11.136564254760742,11.080364227294922,10.975264549255371,11.001264572143555,10.984964370727539,11.043264389038086,11.974564552307129,11.14096450805664,11.517964363098145,11.419764518737793,10.993964195251465
190,11.135964393615723,11.085763931274414,10.975964546203613,11.002163887023926,10.987363815307617,11.048463821411133,11.975264549255371,11.137164115905762,11.533964157104492,11.441763877868652,10.989164352416992
191,11.134163856506348,11.09046459197998,10.97866439819336,11.003664016723633,10.988264083862305,11.055764198303223,11.975164413452148,11.129863739013672,11.54466438293457,11.459263801574707,10.98686408996582
192,11.134063720703125,11.099964141845703,10.976564407348633,11.006363868713379,10.990863800048828,11.064164161682129,11.973164558410645,11.12386417388916,11.560564041137695,11.478163719177246,10.985064506530762
193,11.134763717651367,11.101963996887207,10.979364395141602,11.009763717651367,10.991364479064941,11.076364517211914,11.971564292907715,11.119363784790039,11.568464279174805,11.494064331054688,10.983963966369629
194,11.135964393615723,11.106464385986328,10.977764129638672,11.01306438446045,10.992864608764648,11.088664054870605,11.970664024353027,11.114864349365234,11.569764137268066,11.507964134216309,10.980764389038086
195,11.139564514160156,11.111464500427246,10.976963996887207,11.014264106750488,10.997564315795898,11.099264144897461,11.969264030456543,11.114463806152344,11.57866382598877,11.518464088439941,10.980463981628418
196,11.142964363098145,11.117464065551758,10.97806453704834,11.020263671875,11.000663757324219,11.109663963317871,11.967964172363281,11.109663963317871,11.58126449584961,11.526164054870605,10.980963706970215
197,11.144464492797852,11.123964309692383,10.9823637008667,11.019563674926758,11.001864433288574,11.117864608764648,11.96916389465332,11.105064392089844,11.584163665771484,11.532564163208008,10.980064392089844
198,11.151564598083496,11.132763862609863,10.983564376831055,11.023064613342285,11.006564140319824,11.129364013671875,11.971163749694824,11.102563858032227,11.58476448059082,11.541864395141602,10.976664543151855
199,11.155464172363281,11.140463829040527,10.983564376831055,11.026564598083496,11.01046371459961,11.142364501953125,11.972864151000977,11.095964431762695,11.584863662719727,11.545364379882812,10.980263710021973
200,11.159664154052734,11.149164199829102,10.986164093017578,11.026264190673828,11.011564254760742,11.157963752746582,11.974063873291016,11.091064453125,11.582963943481445,11.54466438293457,10.98056411743164
201,11.170464515686035,11.157963752746582,10.99376392364502,11.030963897705078,11.020764350891113,11.175463676452637,11.976764678955078,11.086264610290527,11.5758638381958,11.54366397857666,10.981863975524902
202,11.179264068603516,11.16866397857666,10.99636459350586,11.035364151000977,11.021564483642578,11.193163871765137,11.97746467590332,11.077963829040527,11.570764541625977,11.53736400604248,10.984764099121094
203,11.191864013671875,11.179664611816406,10.997464179992676,11.041964530944824,11.024264335632324,11.207664489746094,11.97176456451416,11.074864387512207,11.559663772583008,11.527363777160645,10.985764503479004
204,11.213664054870605,11.195464134216309,10.997963905334473,11.051664352416992,11.029864311218262,11.223464012145996,11.970463752746582,11.06666374206543,11.549764633178711,11.520564079284668,10.987363815307617
205,11.230164527893066,11.212364196777344,11.000864028930664,11.058164596557617,11.034164428710938,11.24356460571289,11.966564178466797,11.060463905334473,11.538064002990723,11.507164001464844,10.983263969421387
206,11.249164581298828,11.232864379882812,11.005563735961914,11.065664291381836,11.036264419555664,11.269563674926758,11.96286392211914,11.050064086914062,11.521063804626465,11.490564346313477,10.984563827514648
207,11.274563789367676,11.255663871765137,11.009364128112793,11.071864128112793,11.039263725280762,11.29466438293457,11.955364227294922,11.043164253234863,11.499963760375977,11.472464561462402,10.982064247131348
208,11.299064636230469,11.282064437866211,11.015864372253418,11.0802640914917,11.045964241027832,11.322164535522461,11.950263977050781,11.039263725280762,11.48116397857666,11.455364227294922,10.983163833618164
209,11.324264526367188,11.308764457702637,11.020864486694336,11.08496379852295,11.052464485168457,11.352364540100098,11.940764427185059,11.031864166259766,11.457863807678223,11.431364059448242,10.986063957214355
210,11.35306453704834,11.340764045715332,11.024364471435547,11.09326457977295,11.056963920593262,11.383563995361328,11.930164337158203,11.02286434173584,11.430563926696777,11.409064292907715,10.984964370727539
211,11.384763717651367,11.374963760375977,11.033063888549805,11.105064392089844,11.06136417388916,11.415964126586914,11.917564392089844,11.017864227294922,11.404364585876465,11.380964279174805,10.985564231872559
212,11.414963722229004,11.408763885498047,11.040464401245117,11.114164352416992,11.068964004516602,11.451064109802246,11.898963928222656,11.01596450805664,11.379364013671875,11.35456371307373,10.982964515686035
213,11.445863723754883,11.440864562988281,11.05156421661377,11.122064590454102,11.069864273071289,11.483263969421387,11.875663757324219,11.013864517211914,11.354464530944824,11.329363822937012,10.985963821411133
